classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
4,bkkc201500256471,英语听说,全校必修,2,,周一1-2,1-16,闻钧(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500256471&kclx=BK,22-23,2,BKSKB,00038
5,bkkc201500256471,英语听说,全校必修,2,,周一3-4,1-16,闻钧(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500256471&kclx=BK,22-23,2,BKSKB,00038
6,bkkc201500256471,英语听说,全校必修,2,,周二5-6,1-16,李莉春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500256471&kclx=BK,22-23,2,BKSKB,00038
7,bkkc201500256471,英语听说,全校必修,2,,周二7-8,1-16,李莉春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500256471&kclx=BK,22-23,2,BKSKB,00038
1,bkkc201400245381,法律英语,全校必修,2,,周五3-4,1-16,张玉林(待定)，马小琦(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400245381&kclx=BK,22-23,2,BKSKB,00038
1,bkkc201600278473,北京和上海: 中国历史上的双城记,全校必修,2,,周二5-6,1-16,高艳丽(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600278473&kclx=BK,22-23,2,BKSKB,00038
2,bkkc201600278473,北京和上海: 中国历史上的双城记,全校必修,2,,周二7-8,1-16,高艳丽(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600278473&kclx=BK,22-23,2,BKSKB,00038
3,bkkc201600278473,北京和上海: 中国历史上的双城记,全校必修,2,,周三5-6,1-16,高艳丽(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600278473&kclx=BK,22-23,2,BKSKB,00038
4,bkkc201600278473,北京和上海: 中国历史上的双城记,全校必修,2,,周三7-8,1-16,高艳丽(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600278473&kclx=BK,22-23,2,BKSKB,00038
1,bkkc201600288489,影视中的英美文化,全校必修,2,,周二1-2,1-16,宋海波(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288489&kclx=BK,22-23,2,BKSKB,00038
2,bkkc201600288489,影视中的英美文化,全校必修,2,,周二3-4,1-16,宋海波(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288489&kclx=BK,22-23,2,BKSKB,00038
3,bkkc201600288489,影视中的英美文化,全校必修,2,,周三1-2,1-16,宋海波(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288489&kclx=BK,22-23,2,BKSKB,00038
4,bkkc201600288489,影视中的英美文化,全校必修,2,,周三3-4,1-16,宋海波(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288489&kclx=BK,22-23,2,BKSKB,00038
1,bkkc201600288497,英语非虚构作品中的近当代中国社会与文化,全校必修,2,,周四5-6,1-16,陈冰(教学副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288497&kclx=BK,22-23,2,BKSKB,00038
2,bkkc201600288497,英语非虚构作品中的近当代中国社会与文化,全校必修,2,,周四7-8,1-16,陈冰(教学副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288497&kclx=BK,22-23,2,BKSKB,00038
1,bkkc201600288511,当代英美纪录片中的中国文化和社会,全校必修,2,,周二1-2,1-16,闻钧(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288511&kclx=BK,22-23,2,BKSKB,00038
2,bkkc201600288511,当代英美纪录片中的中国文化和社会,全校必修,2,,周二3-4,1-16,闻钧(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288511&kclx=BK,22-23,2,BKSKB,00038
1,BKC03811B09C35710R15,语言、文化与交际,全校必修,2,,周一3-4,1-16,郑萱(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811B09C35710R15&kclx=BK,22-23,2,BKSKB,00038
2,BKC03811B09C35710R15,语言、文化与交际,全校必修,2,,周二1-2,1-16,郑萱(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811B09C35710R15&kclx=BK,22-23,2,BKSKB,00038
1,bkkc201300213251,美国文化概览,全校必修,2,,周一1-2,1-16,Christine Tanner(待定)，马小琦(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300213251&kclx=BK,22-23,2,BKSKB,00038
2,bkkc201300213251,美国文化概览,全校必修,2,,周一3-4,1-16,马小琦(讲师)，Christine Tanner(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300213251&kclx=BK,22-23,2,BKSKB,00038
3,bkkc201300213251,美国文化概览,全校必修,2,,周三3-4,1-16,Pamela Tseu(待定)，马小琦(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300213251&kclx=BK,22-23,2,BKSKB,00038
4,bkkc201300213251,美国文化概览,全校必修,2,,周三5-6,1-16,马小琦(讲师)，Pamela Tseu(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300213251&kclx=BK,22-23,2,BKSKB,00038
5,bkkc201300213251,美国文化概览,全校必修,2,,周三1-2,1-16,Christine Tanner(待定)，马小琦(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300213251&kclx=BK,22-23,2,BKSKB,00038
6,bkkc201300213251,美国文化概览,全校必修,2,,周三3-4,1-16,马小琦(讲师)，Christine Tanner(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300213251&kclx=BK,22-23,2,BKSKB,00038
7,bkkc201300213251,美国文化概览,全校必修,2,,周四3-4,1-16,Pamela Tseu(待定)，马小琦(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300213251&kclx=BK,22-23,2,BKSKB,00038
8,bkkc201300213251,美国文化概览,全校必修,2,,周四5-6,1-16,Pamela Tseu(待定)，马小琦(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300213251&kclx=BK,22-23,2,BKSKB,00038
1,bkkc201600288523,高级英语阅读,全校必修,2,,周一1-2,1-16,苏勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288523&kclx=BK,22-23,2,BKSKB,00038
2,bkkc201600288523,高级英语阅读,全校必修,2,,周一3-4,1-16,苏勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288523&kclx=BK,22-23,2,BKSKB,00038
3,bkkc201600288523,高级英语阅读,全校必修,2,,周二1-2,1-16,苏勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288523&kclx=BK,22-23,2,BKSKB,00038
4,bkkc201600288523,高级英语阅读,全校必修,2,,周二3-4,1-16,苏勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288523&kclx=BK,22-23,2,BKSKB,00038
1,bkkc201600288530,商务沟通与表达,全校必修,2,,周二1-2,1-16,Todd Forsyth(待定)，马小琦(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288530&kclx=BK,22-23,2,BKSKB,00038
2,bkkc201600288530,商务沟通与表达,全校必修,2,,周二3-4,1-16,Todd Forsyth(待定)，马小琦(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288530&kclx=BK,22-23,2,BKSKB,00038
1,bkkc201600288606,批判性思维与学术写作,全校必修,2,,周二3-4,1-16,冯硕(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288606&kclx=BK,22-23,2,BKSKB,00038
2,bkkc201600288606,批判性思维与学术写作,全校必修,2,,周二7-8,1-16,冯硕(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288606&kclx=BK,22-23,2,BKSKB,00038
3,bkkc201600288606,批判性思维与学术写作,全校必修,2,,周三3-4,1-16,罗正鹏(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288606&kclx=BK,22-23,2,BKSKB,00038
4,bkkc201600288606,批判性思维与学术写作,全校必修,2,,周三7-8,1-16,罗正鹏(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288606&kclx=BK,22-23,2,BKSKB,00038
5,bkkc201600288606,批判性思维与学术写作,全校必修,2,,周四1-2,1-16,方艳(助理研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288606&kclx=BK,22-23,2,BKSKB,00038
6,bkkc201600288606,批判性思维与学术写作,全校必修,2,,周四3-4,1-16,方艳(助理研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288606&kclx=BK,22-23,2,BKSKB,00038
1,BKC03809413C35800R78,实用基础英语写作,全校必修,2,,周二5-6,1-16,董欣(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809413C35800R78&kclx=BK,22-23,2,BKSKB,00038
2,BKC03809413C35800R78,实用基础英语写作,全校必修,2,,周二7-8,1-16,董欣(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809413C35800R78&kclx=BK,22-23,2,BKSKB,00038
3,BKC03809413C35800R78,实用基础英语写作,全校必修,2,,周三1-2,1-16,董欣(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809413C35800R78&kclx=BK,22-23,2,BKSKB,00038
4,BKC03809413C35800R78,实用基础英语写作,全校必修,2,,周三3-4,1-16,董欣(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809413C35800R78&kclx=BK,22-23,2,BKSKB,00038
1,BKC03811B10C35880R91,英美报刊选读,全校必修,2,,周一3-4,1-16,许娅(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811B10C35880R91&kclx=BK,22-23,2,BKSKB,00038
2,BKC03811B10C35880R91,英美报刊选读,全校必修,2,,周一5-6,1-16,许娅(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811B10C35880R91&kclx=BK,22-23,2,BKSKB,00038
3,BKC03811B10C35880R91,英美报刊选读,全校必修,2,,周二3-4,1-16,许娅(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811B10C35880R91&kclx=BK,22-23,2,BKSKB,00038
4,BKC03811B10C35880R91,英美报刊选读,全校必修,2,,周二5-6,1-16,许娅(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811B10C35880R91&kclx=BK,22-23,2,BKSKB,00038
1,BKC03811B09C35890R31,汉英翻译理论与实践,全校必修,2,,周一5-6,1-16,余苏凌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811B09C35890R31&kclx=BK,22-23,2,BKSKB,00038
2,BKC03811B09C35890R31,汉英翻译理论与实践,全校必修,2,,周一7-8,1-16,余苏凌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811B09C35890R31&kclx=BK,22-23,2,BKSKB,00038
3,BKC03811B09C35890R31,汉英翻译理论与实践,全校必修,2,,周四5-6,1-16,余苏凌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811B09C35890R31&kclx=BK,22-23,2,BKSKB,00038
4,BKC03811B09C35890R31,汉英翻译理论与实践,全校必修,2,,周四7-8,1-16,余苏凌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811B09C35890R31&kclx=BK,22-23,2,BKSKB,00038
1,BKC03809414C35900R78,高级英语写作,全校必修,2,,周二1-2,1-16,马小琦(讲师)，Amy Francis(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,22-23,2,BKSKB,00038
2,BKC03809414C35900R78,高级英语写作,全校必修,2,,周二3-4,1-16,Amy Francis(待定)，马小琦(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,22-23,2,BKSKB,00038
3,BKC03809414C35900R78,高级英语写作,全校必修,2,,周三1-2,1-16,Amy Francis(待定)，马小琦(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,22-23,2,BKSKB,00038
4,BKC03809414C35900R78,高级英语写作,全校必修,2,,周三3-4,1-16,马小琦(讲师)，Amy Francis(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,22-23,2,BKSKB,00038
1,BKC03809415C35950R78,高级英语口语,全校必修,2,,周一1-2,1-16,马小琦(讲师)，Randol Francis(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809415C35950R78&kclx=BK,22-23,2,BKSKB,00038
2,BKC03809415C35950R78,高级英语口语,全校必修,2,,周一3-4,1-16,Randol Francis(待定)，马小琦(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809415C35950R78&kclx=BK,22-23,2,BKSKB,00038
3,BKC03809415C35950R78,高级英语口语,全校必修,2,,周二1-2,1-16,Randol Francis(待定)，马小琦(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809415C35950R78&kclx=BK,22-23,2,BKSKB,00038
4,BKC03809415C35950R78,高级英语口语,全校必修,2,,周二3-4,1-16,Randol Francis(待定)，马小琦(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809415C35950R78&kclx=BK,22-23,2,BKSKB,00038
5,BKC03809415C35950R78,高级英语口语,全校必修,2,,周三1-2,1-16,Randol Francis(待定)，马小琦(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809415C35950R78&kclx=BK,22-23,2,BKSKB,00038
6,BKC03809415C35950R78,高级英语口语,全校必修,2,,周三3-4,1-16,Randol Francis(待定)，马小琦(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809415C35950R78&kclx=BK,22-23,2,BKSKB,00038
1,bkkc202000476771,实用英语：从听说到演讲,全校必修,2,,周一5-6,1-16,王雷(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000476771&kclx=BK,22-23,2,BKSKB,00038
2,bkkc202000476771,实用英语：从听说到演讲,全校必修,2,,周一7-8,1-16,王雷(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000476771&kclx=BK,22-23,2,BKSKB,00038
3,bkkc202000476771,实用英语：从听说到演讲,全校必修,2,,周二1-2,1-16,王雷(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000476771&kclx=BK,22-23,2,BKSKB,00038
4,bkkc202000476771,实用英语：从听说到演讲,全校必修,2,,周二3-4,1-16,王雷(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000476771&kclx=BK,22-23,2,BKSKB,00038
1,bkkc202000482250,基础英语听力,全校必修,2,,周一1-2,1-16,于龙珠(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000482250&kclx=BK,22-23,2,BKSKB,00038
2,bkkc202000482250,基础英语听力,全校必修,2,,周一3-4,1-16,于龙珠(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000482250&kclx=BK,22-23,2,BKSKB,00038
3,bkkc202000482250,基础英语听力,全校必修,2,,周二1-2,1-16,于龙珠(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000482250&kclx=BK,22-23,2,BKSKB,00038
4,bkkc202000482250,基础英语听力,全校必修,2,,周二3-4,1-16,于龙珠(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000482250&kclx=BK,22-23,2,BKSKB,00038
5,bkkc202000482250,基础英语听力,全校必修,2,,周三1-2,1-16,钱清(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000482250&kclx=BK,22-23,2,BKSKB,00038
6,bkkc202000482250,基础英语听力,全校必修,2,,周三3-4,1-16,钱清(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000482250&kclx=BK,22-23,2,BKSKB,00038
1,bkkc202100518850,19世纪英国女性作家经典作品选读,全校必修,2,,周二1-2,1-16,卢炜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100518850&kclx=BK,22-23,2,BKSKB,00038
2,bkkc202100518850,19世纪英国女性作家经典作品选读,全校必修,2,,周二3-4,1-16,卢炜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100518850&kclx=BK,22-23,2,BKSKB,00038
3,bkkc202100518850,19世纪英国女性作家经典作品选读,全校必修,2,,周三1-2,1-16,卢炜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100518850&kclx=BK,22-23,2,BKSKB,00038
4,bkkc202100518850,19世纪英国女性作家经典作品选读,全校必修,2,,周三3-4,1-16,卢炜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100518850&kclx=BK,22-23,2,BKSKB,00038
1,bkkc202100519060,西方古典文化：影视与文本,全校必修,2,,周二1-2,1-16,刘瑾(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100519060&kclx=BK,22-23,2,BKSKB,00038
2,bkkc202100519060,西方古典文化：影视与文本,全校必修,2,,周二3-4,1-16,刘瑾(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100519060&kclx=BK,22-23,2,BKSKB,00038
3,bkkc202100519060,西方古典文化：影视与文本,全校必修,2,,周三1-2,1-16,刘瑾(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100519060&kclx=BK,22-23,2,BKSKB,00038
4,bkkc202100519060,西方古典文化：影视与文本,全校必修,2,,周三3-4,1-16,刘瑾(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100519060&kclx=BK,22-23,2,BKSKB,00038
1,bkkc202100519585,美国英语语调和听说语法,全校必修,2,,周四1-2,1-16,梁波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100519585&kclx=BK,22-23,2,BKSKB,00038
2,bkkc202100519585,美国英语语调和听说语法,全校必修,2,,周四3-4,1-16,梁波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100519585&kclx=BK,22-23,2,BKSKB,00038
3,bkkc202100519585,美国英语语调和听说语法,全校必修,2,,周五1-2,1-16,梁波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100519585&kclx=BK,22-23,2,BKSKB,00038
4,bkkc202100519585,美国英语语调和听说语法,全校必修,2,,周五3-4,1-16,梁波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100519585&kclx=BK,22-23,2,BKSKB,00038
1,bkkc201900409489,英语创意表达-TED演讲视听说,全校必修,2,,周一5-6,1-16,李莉春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900409489&kclx=BK,22-23,2,BKSKB,00038
2,bkkc201900409489,英语创意表达-TED演讲视听说,全校必修,2,,周一7-8,1-16,李莉春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900409489&kclx=BK,22-23,2,BKSKB,00038
1,bkkc201900438610,英语散文选读：16世纪至19世纪浪漫主义时期,全校必修,2,,周三1-2,1-16,徐溯(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900438610&kclx=BK,22-23,2,BKSKB,00038
2,bkkc201900438610,英语散文选读：16世纪至19世纪浪漫主义时期,全校必修,2,,周三3-4,1-16,徐溯(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900438610&kclx=BK,22-23,2,BKSKB,00038
3,bkkc201900438610,英语散文选读：16世纪至19世纪浪漫主义时期,全校必修,2,,周四1-2,1-16,徐溯(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900438610&kclx=BK,22-23,2,BKSKB,00038
4,bkkc201900438610,英语散文选读：16世纪至19世纪浪漫主义时期,全校必修,2,,周四3-4,1-16,徐溯(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900438610&kclx=BK,22-23,2,BKSKB,00038
1,bkkc201900438606,英语散文选读：19世纪维多利亚时期至20世纪,全校必修,2,,周三1-2,1-16,马乃强(教学副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900438606&kclx=BK,22-23,2,BKSKB,00038
2,bkkc201900438606,英语散文选读：19世纪维多利亚时期至20世纪,全校必修,2,,周三3-4,1-16,马乃强(教学副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900438606&kclx=BK,22-23,2,BKSKB,00038
